RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Foody_points(5),Shopee_points(5)
491,Kem Baskin Robbins - Phú Mỹ Hưng,10.724778,106.708786,"SB-05, Khu Phố Mỹ Đức, Nguyễn Đức Cảnh, P. Tân Phong, Quận 7, TP. HCM","Café/Dessert, ","Bánh sinh nhật/Bánh kem, Bánh - Kẹo, Café - Kem, ",,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,yes,no,no,45.000 -110.000,7.8,7.4,7.5,0.0,0.0
492,Kem Baskin Robbins - Thảo Điền,10.806097,106.735225,"51 Thảo Điền, P.Thảo Điền, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Bánh sinh nhật/Bánh kem, Bánh - Kẹo, Café - Kem, ","Mỹ, Châu Mỹ, ",16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,no,no,no,45.000 -110.000,8.0,7.9,6.9,0.0,0.0
493,Kem Baskin Robbins - Food Court Bitexco Tower,10.771744,106.704508,"Tầng 3, Food Court Bitexco Tower, 2 Hải Triều, Quận 1, TP. HCM","Café/Dessert, ","Bánh sinh nhật/Bánh kem, Bánh - Kẹo, Café - Kem, ","Mỹ, Châu Mỹ, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,yes,50.000 -110.000,8.1,7.6,6.4,0.0,0.0
494,Kem Baskin Robbins - Lê Văn Sỹ,10.796559,106.6652241,"357 Lê Văn Sỹ, Quận Tân Bình, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,no,no,yes,45.000 -110.000,7.9,7.4,7.4,0.0,0.0
495,Kem Baskin Robbins - Trần Hưng Đạo,10.7522402,106.665489,"181 Trần Hưng Đạo, Quận 5, TP. HCM","Café/Dessert, ","Bánh sinh nhật/Bánh kem, Bánh - Kẹo, Café - Kem, ","Mỹ, Châu Mỹ, ",10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,yes,no,yes,48.000 -450.000,8.0,7.1,7.2,0.0,0.0
496,Kem Baskin Robbins - Pearl Plaza,10.7990865,106.7190106,"Pearl Plaza, 561A Điện Biên Phủ, P. 25, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Bánh sinh nhật/Bánh kem, Bánh - Kẹo, Café - Kem, Thức uống, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,48.000 -110.000,7.9,7.6,7.1,0.0,0.0
497,Kem Baskin Robbins - Vincom Plaza Lê Văn Việt,10.846247,106.778941,"Tầng Trệt Vincom Plaza Lê Văn Việt, 50 Lê Văn Việt, P. Hiệp Phú, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Bánh sinh nhật/Bánh kem, Bánh - Kẹo, Café - Kem, Ăn vặt - Ăn nhẹ, ","Mỹ, Châu Mỹ, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,50.000 -500.000,7.6,7.4,6.1,0.0,0.0
498,Kem Baskin Robbins - Aeon Mall Bình Tân,10.74256,106.611427,"Tầng 3, Aeon Mall Bình Tân, 1 Đường Số 17A, P. Bình Trị Đông B, Quận Bình Tân, TP. HCM","Café/Dessert, ","Bánh sinh nhật/Bánh kem, Bánh - Kẹo, Café - Kem, ","Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,50.000 -100.000,7.2,6.3,6.2,0.0,0.0
501,Mạ Tôi - Bánh Canh Cua Bột Gạo Huế,10.8005908,106.693601,"55/5 Vạn Kiếp, P. 1, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bún, Mì, Món nước, Bánh canh, Miến, Cơm, ","Món Huế, Món Miền Trung, ",16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,no,no,no,22.000 -25.000,7.1,6.5,0.0,0.0,0.0
502,The Pizza Factory - Phú Mỹ,10.7882577,106.7138007,"45D Phú Mỹ, P. 22, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Gà rán, Pizza & Pasta, Ăn vặt - Ăn nhẹ, Nem, Fastfood - Thức ăn nhanh, ","Món Á, Món Âu, Món Hàn, Ý, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,yes,no,,10.0,10.0,9.9,0.0,0.0
503,Bánh Ngô Đỏ - Bánh Bò Thốt Nốt,10.804918,106.707917,"118/164 Bạch Đằng, P. 24, Quận Bình Thạnh, TP. HCM","Tiệm bánh, ","Bánh tráng, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",09:00 - 20:00,09:00 - 20:00,09:00 - 20:00,09:00 - 20:00,09:00 - 20:00,09:00 - 20:00,09:00 - 20:00,no,no,no,40.000 -70.000,0.0,0.0,0.0,0.0,0.0
504,Laly Food,10.8114175,106.7046719,"227 Chu Văn An, P. 26, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Gà, Cơm Chiên, Thịt Heo, Thịt Bò, Món chay, Ăn vặt - Ăn nhẹ, Cơm, ","Món Việt, ",09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,yes,no,yes,25.000 -89.000,8.4,8.1,8.3,0.0,0.0
505,Súp Cua & Bún Nem Cua Bể - Lê Quang Định,10.8087847604388,106.6944456137694,"278 Lê Quang Ðịnh, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, Quán ăn, ","Cua - Ghẹ, Súp, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:00 - 19:30,06:00 - 19:30,06:00 - 19:30,06:00 - 19:30,06:00 - 19:30,06:00 - 19:30,06:00 - 19:30,no,no,no,15.000 -33.000,7.2,6.5,0.0,0.0,0.0
506,Món Ngon Rảnh,10.805891,106.693911,"5/49/10 Nơ Trang Long, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Heo, Hải sản, Bánh bèo, Ăn vặt - Ăn nhẹ, ","Món Việt, Món Miền Trung, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,8.000 -52.000,8.3,8.0,7.2,0.0,0.0
507,Hồng Ân Quán - Chả Lụi Lagi & Chả Giò Cá Trích,10.7978775,106.6937765,"240 Vạn Kiếp, P. 3, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Gỏi, Đặc sản vùng, Ăn vặt - Ăn nhẹ, ","Món Miền Trung, ",08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,yes,no,no,10.000 -25.000,8.4,8.3,6.7,0.0,0.0
508,Gong Cha - Trà & Cà Phê - Nguyễn Huệ - HCM,10.774261,106.703887,"Gian Hàng A, Số 52 - 54 Nguyễn Huệ, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,40.000 -80.000,7.2,6.5,6.4,0.0,0.0
509,Gong Cha - Trà & Cà Phê - Phú Mỹ Hưng,10.7217,106.712981,"SB-02, 201 Tôn Dật Tiên, P. Tân Phong, Quận 7, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trái cây, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:15 - 17:00,09:15 - 17:00,09:15 - 17:00,09:15 - 17:00,09:15 - 17:00,09:15 - 17:00,09:15 - 17:00,yes,no,yes,40.000 -80.000,6.8,6.2,6.6,0.0,0.0
510,Trà Sữa Gong Cha - 貢茶 - Phan Xích Long,10.7979271,106.6896557,"240 Phan Xích Long, P. 7, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, Trà sữa, ","Món Á, Đài Loan, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,yes,no,40.000 -80.000,6.7,0.0,6.1,0.0,0.0
511,Gong Cha - Trà & Cà Phê - Nguyễn Đình Chiểu,10.7883998,106.6992664,"70 Nguyễn Đình Chiểu, P. Đa Kao, Quận 1, TP. HCM","Café/Dessert, ","Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,40.000 -80.000,7.1,6.3,6.6,0.0,0.0
512,Gong Cha - Trà & Cà Phê - An Dương Vương,10.7582476,106.6759459,"498 An Dương Vương, P. 4, Quận 5, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,40.000 -80.000,7.3,6.8,6.4,0.0,0.0
513,Gong Cha - Trà & Cà Phê - Phan Văn Trị,10.824252,106.69121,"507 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,no,yes,40.000 -80.000,7.1,6.5,6.8,0.0,0.0
514,Gong Cha - Trà & Cà Phê - Nguyễn Sơn,10.780868,106.634209,"7 Nguyễn Sơn, P. Phú Thạnh, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,40.000 -80.000,6.7,6.4,6.4,0.0,0.0
515,Gong Cha - Trà & Cà Phê - Nguyễn Thái Bình,10.7996652,106.6586734,"59 Nguyễn Thái Bình, P. 4, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,30.000 -50.000,6.8,6.3,6.2,0.0,0.0
516,Gong Cha - Trà & Cà Phê - Hồ Bán Nguyệt,10.725645,106.72039,"Tòa Nhà Cresent Residence 2 - CR2-05, 107 Tôn Dật Tiên, P. Tân Phú, Quận 7, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,30.000 -50.000,7.1,6.3,6.8,0.0,0.0
517,Gong Cha - Trà & Cà Phê - Vinhomes Central Park,10.790728,106.72144,"Tòa Central 1, SH04 Vinhomes Central Park, 208 Nguyễn Hữu Cảnh, P. 22, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,40.000 -80.000,7.6,7.2,7.1,0.0,0.0
518,Gong Cha - Trà & Cà Phê - Thủ Đức,10.849685,106.76687,"101 Dân Chủ, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,yes,no,yes,30.000 -50.000,6.3,0.0,6.7,0.0,0.0
519,Gong Cha - Trà & Cà Phê - Thảo Điền Pearl,10.8013462,106.7335076,"L1-23-L1-24, Tầng 1, Thảo Điền Pearl, 12 Quốc Hương, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,yes,no,yes,40.000 -80.000,7.3,6.9,7.4,0.0,0.0
520,Bò Né 3 Ngon - Bò quanh lửa hồng - 304 Quang Trung,10.839201,106.6476612,"304 Quang Trung, P. 11, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, Ăn vặt - Ăn nhẹ, ","Món Việt, ",16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,no,no,no,15.000 -45.000,0.0,0.0,0.0,0.0,0.0
521,Bò Né 3 Ngon - Bò Quanh Lửa Hồng - Sư Vạn Hạnh,10.7736726,106.6687227,"776 Sư Vạn Hạnh, Quận 10, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, ",15:30 - 23:00,15:30 - 23:00,15:30 - 23:00,15:30 - 23:00,15:30 - 23:00,15:30 - 23:00,15:30 - 23:00,no,no,no,15.000 -45.000,6.9,6.6,6.3,0.0,0.0
522,Bò Né 3 Ngon - Bò Quanh Lửa Hồng - Phạm Hùng,10.7398251,106.6690078,"316B Phạm Hùng, Quận 8, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,no,no,25.000 -35.000,7.1,6.5,6.1,0.0,0.0
523,Bò Né 3 Ngon - Bò Quanh Lửa Hồng - Ung Văn Khiêm,10.8078193,106.71554,"143 Ung Văn Khiêm, P. 25, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,25.000 -50.000,0.0,0.0,0.0,0.0,0.0
524,Bò Né 3 Ngon - Bò Quanh Lửa Hồng - Nguyễn Xí,10.8133418,106.7094839,"245A Nguyễn Xí, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, Món Miền Nam, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,no,no,25.000 -35.000,8.0,7.0,6.0,0.0,0.0
525,Bò Né 3 Ngon - Hậu Giang,10.749873,106.648977,"14 Hậu Giang, P. 2, Quận 6, TP. HCM","Ăn vặt/vỉa hè, ","Bánh mì, Thịt Bò, Beefsteak - Bò né, Chè, Bánh - Kẹo, ","Món Việt, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,no,yes,yes,25.000 -45.000,6.2,6.2,6.2,0.0,0.0
527,Bò Né 3 Ngon - Bò Quanh Lửa Hồng - Vũ Huy Tấn,10.795862,106.694231,"52A Vũ Huy Tấn, P. 3, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, ",17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,no,no,no,25.000 -75.000,0.0,0.0,0.0,0.0,0.0
528,Bò Né 3 Ngon - Bò Quanh Lửa Hồng - Nguyễn Kiệm,10.811274,106.6788356,"740C Nguyễn Kiệm, P. 4, Quận Phú Nhuận, TP. HCM","Quán ăn, ","Bánh mì, Cơm Chiên, Beefsteak - Bò né, Thịt Bò, Mì, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Cơm, Nem, Xúc xích, ","Món Việt, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,no,no,no,25.000 -45.000,7.5,7.5,6.7,0.0,0.0
529,Bò Né 3 Ngon - Bò Quanh Lửa Hồng - Hoàng Sa,10.790452,106.666291,"Hoàng Sa, P. 5, Quận Tân Bình, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, ",17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,17:00 - 23:00,no,no,no,18.000 -45.000,8.0,7.5,6.0,0.0,0.0
530,Bò Né 3 Ngon - Bò Quanh Lửa Hồng - Nơ Trang Long,10.809315,106.695257,"110 Nơ Trang Long, P. 13, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,20.000 -45.000,6.0,7.0,6.7,0.0,0.0
531,Bò Né 3 Ngon - Thoại Ngọc Hầu,10.7787959,106.6305546,"Thoại Ngọc Hầu, P. Phú Thạnh, Quận Tân Phú, TP. HCM","Quán ăn, ","Thịt Bò, ","Món Việt, ",10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,no,no,no,25.000 -45.000,0.0,0.0,0.0,0.0,0.0
532,Phúc Long Crescent Mall,10.729155,106.718531,"Tầng G Crescent Mall, 101 Tôn Dật Tiên, P. Tân Phú, Quận 7, TP. HCM","Café/Dessert, ","Bánh mì, Trà, Cơm Chiên, Café - Kem, Ăn vặt - Ăn nhẹ, Cơm, Trà sữa, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,30.000 -50.000,7.4,6.8,7.5,0.0,0.0
533,Phúc Long 63 Mạc Thị Bưởi,10.77469,106.704369,"63 Mạc Thị Bưởi, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,no,no,yes,25.000 -44.000,7.7,6.9,6.1,0.0,0.0
534,Phúc Long Centre Point,10.79717,106.673325,"Tầng Trệt Center Point, 106 Nguyễn Văn Trỗi, P. 8, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, ","Món Việt, ",10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,yes,no,no,25.000 -44.000,7.0,6.7,6.7,0.0,0.0
535,Phúc Long 188 Trần Hưng Đạo,10.7525153,106.6666936,"188 Trần Hưng Đạo, P. 11, Quận 5, TP. HCM","Café/Dessert, ","Bánh mì, Trà, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Việt, ",07:15 - 21:30,07:15 - 21:30,07:15 - 21:30,07:15 - 21:30,07:15 - 21:30,07:15 - 21:30,07:15 - 21:30,no,no,yes,25.000 -77.000,6.8,6.1,6.5,0.0,0.0
536,Phúc Long Coffee & Tea - SC VivoCity,10.7296716,106.7031452,"Tầng 1 - 41A - 41B SC VivoCity, 1058 Nguyễn Văn Linh, KP. 1, P. Tân Phong, Quận 7, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,yes,30.000 -100.000,7.8,7.1,7.7,0.0,0.0
537,Phúc Long Nowzone,10.7640025,106.6826052,"Tầng Trệt - Nowzone, 235 Nguyễn Văn Cừ, P. Nguyễn Cư Trinh, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, ","Món Việt, ",08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,yes,no,yes,25.000 -77.000,7.3,6.6,7.1,0.0,0.0
538,Phúc Long Phạm Hồng Thái,10.771489,106.6955685,"42 Phạm Hồng Thái, P. Bến Thành, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, ","Món Việt, ",08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,yes,no,yes,25.000 -77.000,6.8,6.3,7.0,0.0,0.0
539,Phúc Long Cộng Hoà,10.800532,106.660613,"1B Cộng Hòa, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,yes,yes,yes,25.000 -77.000,7.1,6.4,7.0,0.0,0.0
540,Phúc Long AEON Mall Bình Tân,10.7428274,106.6119296,"Tầng 1, Aeon Mall Bình Tân, 1 Đường Số 17A, P. Bình Trị Đông, Quận Bình Tân, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,no,no,yes,30.000 -50.000,6.9,6.8,7.4,0.0,0.0
541,Phúc Long Lê Văn Sỹ,10.787514,106.678831,"350 Lê Văn Sỹ, P. 14, Quận 3, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,no,no,yes,50.000 -200.000,0.0,0.0,0.0,0.0,0.0
542,Phúc Long Coffee & Tea - TTTM Takashimaya,10.77313,106.700348,"Tầng Hầm 2 - TTTM Takashimaya, 92 - 94 Nam Kỳ Khởi Nghĩa, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, Trà sữa, ","Món Việt, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,yes,no,yes,25.000 -80.000,7.4,7.1,6.6,0.0,0.0
543,Phúc Long Nguyễn Thái Học,10.768063,106.695113,"157 - 159 Nguyễn Thái Học, P. Phạm Ngũ Lão, Quận 1, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, ","Món Việt, ",08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,yes,no,yes,30.000 -80.000,6.8,6.3,6.8,0.0,0.0
544,Làng Ẩm Thực Văn Hóa Tây Nguyên,10.83162,106.742778,"1143 Bình Quới, P. 28, Quận Bình Thạnh, TP. HCM","Nhà hàng, Quán ăn, ","Cơm Lam, Đặc sản vùng, Cơm, Thức uống, ","Món Việt, ",,,,,,,,no,yes,no,50.000 -330.000,7.1,7.0,7.5,0.0,0.0
545,Bánh Canh Cá Lóc - 62/1 Ngô Tất Tố,10.7926184,106.7111583,"62/1 Ngô Tất Tố , P. 19, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bún, Hải sản, Cá, Bánh canh, Miến, ","Món Việt, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,yes,no,yes,20.000 -39.000,8.8,8.5,7.5,0.0,0.0
546,Nhà Hàng Thủy - Tôm Sauna,10.803293,106.72249,"261 Ung Văn Khiêm, P. 25, Quận Bình Thạnh, TP. HCM","Nhà hàng, Quán ăn, ","Thịt Gà, Tôm, Hải sản, Lẩu, ","Món Việt, ",,,,,,,,no,yes,yes,100.000 -220.000,7.3,7.0,7.3,0.0,0.0
547,Đà Lạt Phố Cafe - Ung Văn Khiêm,10.8084051915753,106.7145777493715,"55 Ung Văn Khiêm, P. 25, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ","Món Việt, ",06:00 - 22:30,06:00 - 22:30,06:00 - 22:30,06:00 - 22:30,06:00 - 22:30,06:00 - 22:30,06:00 - 22:30,no,no,yes,30.000 -60.000,0.0,0.0,7.2,0.0,0.0
548,Anh Thư - Bánh Bông Lan Trứng Muối & Bánh Mì Phô Mai,10.8132552,106.6860302,"61/31A Nguyễn Thượng Hiền, P. 5, Quận Bình Thạnh, TP. HCM","Shop Online, ","Bánh mì, Bánh - Kẹo, ","Món Việt, ",,,,,,,,yes,yes,yes,30.000 -300.000,8.3,8.3,7.0,0.0,0.0
549,,,,,,,,,,,,,,,yes,yes,yes,,0.0,0.0,0.0,0.0,0.0
550,PNE Coffee - Cafe Thú Cưng,10.810175,106.695123,"106A Nơ Trang Long, P. 14, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",,,,,,,,no,no,yes,15.000 -50.000,8.6,8.3,7.8,0.0,0.0
551,,,,,,,,,,,,,,,yes,yes,yes,,0.0,0.0,0.0,0.0,0.0
